Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
31510,00000000-0000-0000-0000-000000000001,64,125440.0,2097
31520,00000000-0000-0000-0000-000000000000,63,123480.0,2084
31520,00000000-0000-0000-0000-000000000001,62,121520.0,2072
31530,00000000-0000-0000-0000-000000000000,64,125440.0,2095
31530,00000000-0000-0000-0000-000000000001,64,125440.0,2090
31540,00000000-0000-0000-0000-000000000000,64,125440.0,2100
31540,00000000-0000-0000-0000-000000000001,64,125440.0,2100
31550,00000000-0000-0000-0000-000000000000,64,125440.0,2100
31550,00000000-0000-0000-0000-000000000001,63,123480.0,2096
31560,00000000-0000-0000-0000-000000000000,63,123480.0,2093
31560,00000000-0000-0000-0000-000000000001,64,125440.0,2098
31570,00000000-0000-0000-0000-000000000000,64,125440.0,2099
31570,00000000-0000-0000-0000-000000000001,64,125440.0,2096
31580,00000000-0000-0000-0000-000000000000,63,123480.0,2095
31580,00000000-0000-0000-0000-000000000001,64,125440.0,2098
31590,00000000-0000-0000-0000-000000000000,64,125440.0,2091
31590,00000000-0000-0000-0000-000000000001,64,125440.0,2100
31600,00000000-0000-0000-0000-000000000000,64,125440.0,2089
31600,00000000-0000-0000-0000-000000000001,64,125440.0,2100
31610,00000000-0000-0000-0000-000000000000,64,125440.0,2100
31610,00000000-0000-0000-0000-000000000001,64,125440.0,2100
31620,00000000-0000-0000-0000-000000000000,64,125440.0,2087
31620,00000000-0000-0000-0000-000000000001,64,125440.0,2098
31630,00000000-0000-0000-0000-000000000000,64,125440.0,2099
31630,00000000-0000-0000-0000-000000000001,64,125440.0,2100
31640,00000000-0000-0000-0000-000000000000,63,123480.0,2092
31640,00000000-0000-0000-0000-000000000001,63,123480.0,2098
31650,00000000-0000-0000-0000-000000000000,64,125440.0,2099
31650,00000000-0000-0000-0000-000000000001,64,125440.0,2099
31660,00000000-0000-0000-0000-000000000000,64,125440.0,2098
31660,00000000-0000-0000-0000-000000000001,64,125440.0,2097
31670,00000000-0000-0000-0000-000000000000,64,125440.0,2093
31670,00000000-0000-0000-0000-000000000001,64,125440.0,2100
31680,00000000-0000-0000-0000-000000000000,64,125440.0,2097
31680,00000000-0000-0000-0000-000000000001,64,125440.0,2098
31690,00000000-0000-0000-0000-000000000000,62,121520.0,2095
31690,00000000-0000-0000-0000-000000000001,64,125440.0,2099
31700,00000000-0000-0000-0000-000000000000,64,125440.0,2083
31700,00000000-0000-0000-0000-000000000001,64,125440.0,2093
31710,00000000-0000-0000-0000-000000000000,64,125440.0,2095
31710,00000000-0000-0000-0000-000000000001,64,125440.0,2090
31720,00000000-0000-0000-0000-000000000000,64,125440.0,2097
31720,00000000-0000-0000-0000-000000000001,64,125440.0,2100
31730,00000000-0000-0000-0000-000000000000,63,123480.0,2081
31730,00000000-0000-0000-0000-000000000001,63,123480.0,2071
31740,00000000-0000-0000-0000-000000000000,62,121520.0,2075
31740,00000000-0000-0000-0000-000000000001,64,125440.0,2097
31750,00000000-0000-0000-0000-000000000000,64,125440.0,2082
31750,00000000-0000-0000-0000-000000000001,64,125440.0,2098
31760,00000000-0000-0000-0000-000000000000,64,125440.0,2097
31760,00000000-0000-0000-0000-000000000001,64,125440.0,2100
31770,00000000-0000-0000-0000-000000000000,64,125440.0,2098
31770,00000000-0000-0000-0000-000000000001,64,125440.0,2094
31780,00000000-0000-0000-0000-000000000000,64,125440.0,2098
31780,00000000-0000-0000-0000-000000000001,64,125440.0,2098
31790,00000000-0000-0000-0000-000000000000,63,123480.0,2097
31790,00000000-0000-0000-0000-000000000001,64,125440.0,2100
31800,00000000-0000-0000-0000-000000000000,64,125440.0,2099
31800,00000000-0000-0000-0000-000000000001,63,123480.0,2092
31810,00000000-0000-0000-0000-000000000000,64,125440.0,2099
31810,00000000-0000-0000-0000-000000000001,64,125440.0,2079
31820,00000000-0000-0000-0000-000000000000,64,125440.0,2100
31820,00000000-0000-0000-0000-000000000001,63,123480.0,2083
31830,00000000-0000-0000-0000-000000000000,64,125440.0,2097
31830,00000000-0000-0000-0000-000000000001,64,125440.0,2092
31840,00000000-0000-0000-0000-000000000000,64,125440.0,2096
31840,00000000-0000-0000-0000-000000000001,64,125440.0,2100
31850,00000000-0000-0000-0000-000000000000,64,125440.0,2082
31850,00000000-0000-0000-0000-000000000001,63,123480.0,2099
31860,00000000-0000-0000-0000-000000000000,64,125440.0,2088
31860,00000000-0000-0000-0000-000000000001,63,123480.0,2074
31870,00000000-0000-0000-0000-000000000000,64,125440.0,2092
31870,00000000-0000-0000-0000-000000000001,64,125440.0,2067
31880,00000000-0000-0000-0000-000000000000,64,125440.0,2073
31880,00000000-0000-0000-0000-000000000001,64,125440.0,2095
31890,00000000-0000-0000-0000-000000000000,64,125440.0,2089
31890,00000000-0000-0000-0000-000000000001,64,125440.0,2096
31900,00000000-0000-0000-0000-000000000000,64,125440.0,2100
31900,00000000-0000-0000-0000-000000000001,64,125440.0,2100
31910,00000000-0000-0000-0000-000000000000,64,125440.0,2100
31910,00000000-0000-0000-0000-000000000001,64,125440.0,2089
31920,00000000-0000-0000-0000-000000000000,64,125440.0,2099
31920,00000000-0000-0000-0000-000000000001,64,125440.0,2084
31930,00000000-0000-0000-0000-000000000000,64,125440.0,2097
31930,00000000-0000-0000-0000-000000000001,64,125440.0,2097
31940,00000000-0000-0000-0000-000000000000,64,125440.0,2100
31940,00000000-0000-0000-0000-000000000001,64,125440.0,2100
31950,00000000-0000-0000-0000-000000000000,64,125440.0,2100
31950,00000000-0000-0000-0000-000000000001,64,125440.0,2099
31960,00000000-0000-0000-0000-000000000000,64,125440.0,2100
31960,00000000-0000-0000-0000-000000000001,64,125440.0,2097
31970,00000000-0000-0000-0000-000000000000,64,125440.0,2100
31970,00000000-0000-0000-0000-000000000001,64,125440.0,2098
31980,00000000-0000-0000-0000-000000000000,64,125440.0,2095
31980,00000000-0000-0000-0000-000000000001,64,125440.0,2089
31990,00000000-0000-0000-0000-000000000000,63,123480.0,2079
31990,00000000-0000-0000-0000-000000000001,64,125440.0,2084
32000,00000000-0000-0000-0000-000000000000,64,125440.0,2099
32000,00000000-0000-0000-0000-000000000001,64,125440.0,2099
32010,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32010,00000000-0000-0000-0000-000000000001,64,125440.0,2082
32020,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32020,00000000-0000-0000-0000-000000000001,64,125440.0,2098
32030,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32030,00000000-0000-0000-0000-000000000001,63,123480.0,2099
32040,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32040,00000000-0000-0000-0000-000000000001,64,125440.0,2077
32050,00000000-0000-0000-0000-000000000000,64,125440.0,2099
32050,00000000-0000-0000-0000-000000000001,64,125440.0,2088
32060,00000000-0000-0000-0000-000000000000,64,125440.0,2070
32060,00000000-0000-0000-0000-000000000001,64,125440.0,2093
32070,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32070,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32080,00000000-0000-0000-0000-000000000000,64,125440.0,2099
32080,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32090,00000000-0000-0000-0000-000000000000,64,125440.0,2097
32090,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32100,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32100,00000000-0000-0000-0000-000000000001,63,123480.0,2096
32110,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32110,00000000-0000-0000-0000-000000000001,64,125440.0,2099
32120,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32120,00000000-0000-0000-0000-000000000001,64,125440.0,2098
32130,00000000-0000-0000-0000-000000000000,64,125440.0,2098
32130,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32140,00000000-0000-0000-0000-000000000000,63,123480.0,2092
32140,00000000-0000-0000-0000-000000000001,64,125440.0,2099
32150,00000000-0000-0000-0000-000000000000,63,123480.0,2087
32150,00000000-0000-0000-0000-000000000001,63,123480.0,2085
32160,00000000-0000-0000-0000-000000000000,64,125440.0,2099
32160,00000000-0000-0000-0000-000000000001,64,125440.0,2099
32170,00000000-0000-0000-0000-000000000000,64,125440.0,2098
32170,00000000-0000-0000-0000-000000000001,64,125440.0,2083
32180,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32180,00000000-0000-0000-0000-000000000001,63,123480.0,2099
32190,00000000-0000-0000-0000-000000000000,64,125440.0,2097
32190,00000000-0000-0000-0000-000000000001,64,125440.0,2098
32200,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32200,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32210,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32210,00000000-0000-0000-0000-000000000001,63,123480.0,2093
32220,00000000-0000-0000-0000-000000000000,64,125440.0,2081
32220,00000000-0000-0000-0000-000000000001,64,125440.0,2092
32230,00000000-0000-0000-0000-000000000000,64,125440.0,2075
32230,00000000-0000-0000-0000-000000000001,64,125440.0,2098
32240,00000000-0000-0000-0000-000000000000,64,125440.0,2079
32240,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32250,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32250,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32260,00000000-0000-0000-0000-000000000000,64,125440.0,2098
32260,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32270,00000000-0000-0000-0000-000000000000,63,123480.0,2091
32270,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32280,00000000-0000-0000-0000-000000000000,64,125440.0,2097
32280,00000000-0000-0000-0000-000000000001,64,125440.0,2098
32290,00000000-0000-0000-0000-000000000000,64,125440.0,2099
32290,00000000-0000-0000-0000-000000000001,64,125440.0,2099
32300,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32300,00000000-0000-0000-0000-000000000001,63,123480.0,2092
32310,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32310,00000000-0000-0000-0000-000000000001,64,125440.0,2095
32320,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32320,00000000-0000-0000-0000-000000000001,64,125440.0,2097
32330,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32330,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32340,00000000-0000-0000-0000-000000000000,63,123480.0,2094
32340,00000000-0000-0000-0000-000000000001,64,125440.0,2098
32350,00000000-0000-0000-0000-000000000000,64,125440.0,2097
32350,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32360,00000000-0000-0000-0000-000000000000,64,125440.0,2099
32360,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32370,00000000-0000-0000-0000-000000000000,64,125440.0,2097
32370,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32380,00000000-0000-0000-0000-000000000000,64,125440.0,2097
32380,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32390,00000000-0000-0000-0000-000000000000,64,125440.0,2099
32390,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32400,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32400,00000000-0000-0000-0000-000000000001,64,125440.0,2098
32410,00000000-0000-0000-0000-000000000000,64,125440.0,2097
32410,00000000-0000-0000-0000-000000000001,64,125440.0,2099
32420,00000000-0000-0000-0000-000000000000,63,123480.0,2096
32420,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32430,00000000-0000-0000-0000-000000000000,63,123480.0,2089
32430,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32440,00000000-0000-0000-0000-000000000000,64,125440.0,2099
32440,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32450,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32450,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32460,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32460,00000000-0000-0000-0000-000000000001,64,125440.0,2098
32470,00000000-0000-0000-0000-000000000000,64,125440.0,2097
32470,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32480,00000000-0000-0000-0000-000000000000,62,121520.0,2093
32480,00000000-0000-0000-0000-000000000001,63,123480.0,2094
32490,00000000-0000-0000-0000-000000000000,64,125440.0,2084
32490,00000000-0000-0000-0000-000000000001,64,125440.0,2098
32500,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32500,00000000-0000-0000-0000-000000000001,64,125440.0,2097
32510,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32510,00000000-0000-0000-0000-000000000001,64,125440.0,2095
32520,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32520,00000000-0000-0000-0000-000000000001,64,125440.0,2097
32530,00000000-0000-0000-0000-000000000000,64,125440.0,2099
32530,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32540,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32540,00000000-0000-0000-0000-000000000001,64,125440.0,2097
32550,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32550,00000000-0000-0000-0000-000000000001,64,125440.0,2097
32560,00000000-0000-0000-0000-000000000000,64,125440.0,2099
32560,00000000-0000-0000-0000-000000000001,64,125440.0,2097
32570,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32570,00000000-0000-0000-0000-000000000001,63,123480.0,2096
32580,00000000-0000-0000-0000-000000000000,63,123480.0,2098
32580,00000000-0000-0000-0000-000000000001,64,125440.0,2098
32590,00000000-0000-0000-0000-000000000000,62,121520.0,2089
32590,00000000-0000-0000-0000-000000000001,64,125440.0,2091
32600,00000000-0000-0000-0000-000000000000,64,125440.0,2082
32600,00000000-0000-0000-0000-000000000001,64,125440.0,2095
32610,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32610,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32620,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32620,00000000-0000-0000-0000-000000000001,63,123480.0,2096
32630,00000000-0000-0000-0000-000000000000,64,125440.0,2099
32630,00000000-0000-0000-0000-000000000001,64,125440.0,2097
32640,00000000-0000-0000-0000-000000000000,63,123480.0,2093
32640,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32650,00000000-0000-0000-0000-000000000000,64,125440.0,2099
32650,00000000-0000-0000-0000-000000000001,63,123480.0,2097
32660,00000000-0000-0000-0000-000000000000,64,125440.0,2097
32660,00000000-0000-0000-0000-000000000001,64,125440.0,2099
32670,00000000-0000-0000-0000-000000000000,64,125440.0,2091
32670,00000000-0000-0000-0000-000000000001,63,123480.0,2091
32680,00000000-0000-0000-0000-000000000000,64,125440.0,2098
32680,00000000-0000-0000-0000-000000000001,64,125440.0,2092
32690,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32690,00000000-0000-0000-0000-000000000001,64,125440.0,2098
32700,00000000-0000-0000-0000-000000000000,63,123480.0,2093
32700,00000000-0000-0000-0000-000000000001,63,123480.0,2097
32710,00000000-0000-0000-0000-000000000000,64,125440.0,2098
32710,00000000-0000-0000-0000-000000000001,64,125440.0,2098
32720,00000000-0000-0000-0000-000000000000,64,125440.0,2098
32720,00000000-0000-0000-0000-000000000001,64,125440.0,2093
32730,00000000-0000-0000-0000-000000000000,64,125440.0,2089
32730,00000000-0000-0000-0000-000000000001,64,125440.0,2097
32740,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32740,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32750,00000000-0000-0000-0000-000000000000,63,123480.0,2074
32750,00000000-0000-0000-0000-000000000001,64,125440.0,2098
32760,00000000-0000-0000-0000-000000000000,64,125440.0,2099
32760,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32770,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32770,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32780,00000000-0000-0000-0000-000000000000,64,125440.0,2097
32780,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32790,00000000-0000-0000-0000-000000000000,64,125440.0,2095
32790,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32800,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32800,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32810,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32810,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32820,00000000-0000-0000-0000-000000000000,64,125440.0,2099
32820,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32830,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32830,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32840,00000000-0000-0000-0000-000000000000,64,125440.0,2099
32840,00000000-0000-0000-0000-000000000001,63,123480.0,2098
32850,00000000-0000-0000-0000-000000000000,63,123480.0,2095
32850,00000000-0000-0000-0000-000000000001,63,123480.0,2086
32860,00000000-0000-0000-0000-000000000000,64,125440.0,2090
32860,00000000-0000-0000-0000-000000000001,64,125440.0,2099
32870,00000000-0000-0000-0000-000000000000,64,125440.0,2088
32870,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32880,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32880,00000000-0000-0000-0000-000000000001,64,125440.0,2097
32890,00000000-0000-0000-0000-000000000000,64,125440.0,2098
32890,00000000-0000-0000-0000-000000000001,64,125440.0,2097
32900,00000000-0000-0000-0000-000000000000,64,125440.0,2097
32900,00000000-0000-0000-0000-000000000001,64,125440.0,2094
32910,00000000-0000-0000-0000-000000000000,64,125440.0,2098
32910,00000000-0000-0000-0000-000000000001,63,123480.0,2085
32920,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32920,00000000-0000-0000-0000-000000000001,64,125440.0,2098
32930,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32930,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32940,00000000-0000-0000-0000-000000000000,64,125440.0,2095
32940,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32950,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32950,00000000-0000-0000-0000-000000000001,64,125440.0,2100
32960,00000000-0000-0000-0000-000000000000,64,125440.0,2100
32960,00000000-0000-0000-0000-000000000001,64,125440.0,2097
32970,00000000-0000-0000-0000-000000000000,63,123480.0,2094
32970,00000000-0000-0000-0000-000000000001,64,125440.0,2096
32980,00000000-0000-0000-0000-000000000000,64,125440.0,2092
32980,00000000-0000-0000-0000-000000000001,64,125440.0,2095
32990,00000000-0000-0000-0000-000000000000,64,125440.0,2096
32990,00000000-0000-0000-0000-000000000001,64,125440.0,2098
33000,00000000-0000-0000-0000-000000000000,64,125440.0,2098
33000,00000000-0000-0000-0000-000000000001,64,125440.0,2098
33010,00000000-0000-0000-0000-000000000000,64,125440.0,2100
33010,00000000-0000-0000-0000-000000000001,64,125440.0,2100
